t_rel_s,memory_used_mib,memory_total_mib,gpu_util_pct,memory_util_pct,power_w,temperature_c,sm_clock_mhz
118.93545970000014,24383.328125,24564.0,100.0,1.0,96.139,44.0,2685.0
118.9971886000003,24383.328125,24564.0,100.0,1.0,96.139,44.0,2685.0
119.0596641000011,24383.328125,24564.0,100.0,1.0,96.139,44.0,2685.0
119.1221872999995,24383.328125,24564.0,100.0,1.0,96.139,44.0,2685.0
119.18405390000044,24383.328125,24564.0,100.0,1.0,96.139,44.0,2685.0
119.24624109999968,24383.328125,24564.0,100.0,1.0,96.139,44.0,2685.0
119.30746980000004,24383.328125,24564.0,100.0,1.0,96.139,44.0,2685.0
119.37059399999998,24383.328125,24564.0,100.0,1.0,96.139,44.0,2685.0
119.43226890000005,24383.328125,24564.0,100.0,1.0,96.344,44.0,2685.0
119.49240190000091,24383.328125,24564.0,100.0,1.0,96.344,44.0,2685.0
119.55226650000077,24383.328125,24564.0,100.0,1.0,96.344,44.0,2685.0
119.61419639999986,24383.328125,24564.0,100.0,1.0,96.344,44.0,2685.0
119.67545939999945,24383.328125,24564.0,100.0,1.0,96.344,44.0,2685.0
119.73766989999967,24383.328125,24564.0,100.0,1.0,96.344,44.0,2685.0
119.799980400001,24383.328125,24564.0,100.0,1.0,96.344,44.0,2685.0
119.86234169999989,24383.328125,24564.0,100.0,1.0,96.344,44.0,2685.0
119.92540689999987,24383.328125,24564.0,100.0,1.0,96.314,44.0,2685.0
119.98611689999962,24383.328125,24564.0,100.0,1.0,96.314,44.0,2685.0
120.0472463999995,24383.328125,24564.0,100.0,1.0,96.314,44.0,2685.0
120.10870380000051,24383.328125,24564.0,100.0,1.0,96.314,44.0,2685.0
120.17013279999992,24383.328125,24564.0,100.0,1.0,96.314,44.0,2685.0
120.23089810000056,24383.328125,24564.0,100.0,1.0,96.314,44.0,2685.0
120.2945094000006,24383.328125,24564.0,100.0,1.0,96.314,44.0,2685.0
120.35662410000077,24383.328125,24564.0,100.0,1.0,96.314,44.0,2685.0
120.4183520000006,24383.328125,24564.0,100.0,1.0,96.379,45.0,2685.0
120.47899160000088,24383.328125,24564.0,100.0,1.0,96.379,45.0,2685.0
120.54210880000028,24383.328125,24564.0,100.0,1.0,96.379,45.0,2685.0
120.60425799999939,24383.328125,24564.0,100.0,1.0,96.379,45.0,2685.0
120.6656280999996,24383.328125,24564.0,100.0,1.0,96.379,45.0,2685.0
120.72802319999937,24383.328125,24564.0,100.0,1.0,96.379,45.0,2685.0
120.79044520000025,24383.328125,24564.0,100.0,1.0,96.379,45.0,2685.0
120.85150480000084,24383.328125,24564.0,100.0,1.0,96.379,45.0,2685.0
120.9141524000006,24383.328125,24564.0,98.0,12.0,97.433,45.0,2685.0
120.97539309999956,24383.328125,24564.0,98.0,12.0,97.433,45.0,2685.0
121.03861920000054,24383.328125,24564.0,98.0,12.0,97.433,45.0,2685.0
121.09990920000018,24383.328125,24564.0,98.0,12.0,97.433,45.0,2685.0
121.16269020000072,24383.328125,24564.0,98.0,12.0,97.433,45.0,2685.0
121.22546780000084,24383.328125,24564.0,98.0,12.0,97.433,45.0,2685.0
121.2888380000004,24383.328125,24564.0,98.0,12.0,97.433,45.0,2685.0
121.35098780000044,24383.328125,24564.0,98.0,12.0,97.433,45.0,2685.0
121.41298389999974,24383.328125,24564.0,97.0,22.0,98.515,45.0,2685.0
121.47448799999984,24383.328125,24564.0,97.0,22.0,98.515,45.0,2685.0
121.53693639999983,24383.328125,24564.0,97.0,22.0,98.515,45.0,2685.0
121.59838490000038,24383.328125,24564.0,97.0,22.0,98.515,45.0,2685.0
121.66115569999965,24383.328125,24564.0,97.0,22.0,98.515,45.0,2685.0
121.72105910000028,24383.328125,24564.0,97.0,22.0,98.515,45.0,2685.0
121.78225910000037,24383.328125,24564.0,97.0,22.0,98.515,45.0,2685.0
121.84348959999988,24383.328125,24564.0,97.0,22.0,98.515,45.0,2685.0
121.90626650000013,24383.328125,24564.0,99.0,19.0,99.877,44.0,2685.0
121.96747820000019,24383.328125,24564.0,99.0,19.0,99.877,44.0,2685.0
122.02910470000097,24383.328125,24564.0,99.0,19.0,99.877,44.0,2685.0
122.08951639999941,24383.328125,24564.0,99.0,19.0,99.877,44.0,2685.0
122.15232900000046,24383.328125,24564.0,99.0,19.0,99.877,44.0,2685.0
122.21397609999985,24383.328125,24564.0,99.0,19.0,99.877,44.0,2685.0
122.27498829999968,24383.328125,24564.0,99.0,19.0,99.877,44.0,2685.0
122.33626639999966,24383.328125,24564.0,99.0,19.0,99.877,44.0,2685.0
122.39759910000066,24383.328125,24564.0,99.0,13.0,99.795,44.0,2685.0
122.46026370000072,24383.328125,24564.0,99.0,13.0,99.795,44.0,2685.0
122.5209090999997,24383.328125,24564.0,99.0,13.0,99.795,44.0,2685.0
122.58354780000082,24383.328125,24564.0,99.0,13.0,99.795,44.0,2685.0
122.64398299999993,24383.328125,24564.0,99.0,13.0,99.795,44.0,2685.0
122.70693430000028,24383.328125,24564.0,99.0,13.0,99.795,44.0,2685.0
122.76746120000098,24383.328125,24564.0,99.0,13.0,99.795,44.0,2685.0
122.8290663000007,24383.328125,24564.0,99.0,13.0,99.795,44.0,2685.0
122.89098589999958,24383.328125,24564.0,100.0,1.0,99.23,44.0,2685.0
122.95212569999967,24383.328125,24564.0,100.0,1.0,99.23,44.0,2685.0
123.0139651999998,24383.328125,24564.0,100.0,1.0,99.23,44.0,2685.0
123.07661619999999,24383.328125,24564.0,100.0,1.0,99.23,44.0,2685.0
123.13729690000036,24383.328125,24564.0,100.0,1.0,99.23,44.0,2685.0
123.19853610000064,24383.328125,24564.0,100.0,1.0,99.23,44.0,2685.0
123.26086690000011,24383.328125,24564.0,100.0,1.0,99.23,44.0,2685.0
123.32437519999985,24383.328125,24564.0,100.0,1.0,99.23,44.0,2685.0
123.38658779999969,24383.328125,24564.0,100.0,1.0,98.337,44.0,2685.0
123.44735209999999,24383.328125,24564.0,100.0,1.0,98.337,44.0,2685.0
123.50842340000054,24383.328125,24564.0,100.0,1.0,98.337,44.0,2685.0
123.56968509999933,24383.328125,24564.0,100.0,1.0,98.337,44.0,2685.0
123.63145649999933,24383.328125,24564.0,100.0,1.0,98.337,44.0,2685.0
123.69273369999974,24383.328125,24564.0,100.0,1.0,98.337,44.0,2685.0
123.75634469999932,24383.328125,24564.0,100.0,1.0,98.337,44.0,2685.0
123.81910770000104,24383.328125,24564.0,100.0,1.0,98.337,44.0,2685.0
123.88031969999975,24383.328125,24564.0,100.0,1.0,98.337,44.0,2685.0
123.94263580000006,24383.328125,24564.0,100.0,1.0,96.316,44.0,2685.0
124.00566760000038,24383.328125,24564.0,100.0,1.0,96.316,44.0,2685.0
124.06647069999963,24383.328125,24564.0,100.0,1.0,96.316,44.0,2685.0
124.12761800000044,24383.328125,24564.0,100.0,1.0,96.316,44.0,2685.0
124.19090510000024,24383.328125,24564.0,100.0,1.0,96.316,44.0,2685.0
124.25339890000032,24383.328125,24564.0,100.0,1.0,96.316,44.0,2685.0
124.31557539999994,24383.328125,24564.0,100.0,1.0,96.316,44.0,2685.0
124.37644530000034,24383.328125,24564.0,100.0,1.0,96.316,44.0,2685.0
124.43984029999956,24383.328125,24564.0,100.0,1.0,96.454,44.0,2685.0
124.50080399999933,24383.328125,24564.0,100.0,1.0,96.454,44.0,2685.0
124.56334400000014,24383.328125,24564.0,100.0,1.0,96.454,44.0,2685.0
124.62632819999999,24383.328125,24564.0,100.0,1.0,96.454,44.0,2685.0
124.68855369999983,24383.328125,24564.0,100.0,1.0,96.454,44.0,2685.0
124.75132300000041,24383.328125,24564.0,100.0,1.0,96.454,44.0,2685.0
124.8123185000004,24383.328125,24564.0,100.0,1.0,96.454,44.0,2685.0
124.87517570000091,24383.328125,24564.0,100.0,1.0,96.454,44.0,2685.0
124.93565680000029,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
124.99623960000099,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
125.05750330000046,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
125.12018159999934,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
125.18256210000072,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
125.24734929999977,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
125.31026050000037,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
125.37314900000092,24383.328125,24564.0,100.0,1.0,96.376,44.0,2685.0
125.43448239999998,24383.328125,24564.0,100.0,1.0,96.254,44.0,2685.0
125.49543540000013,24383.328125,24564.0,100.0,1.0,96.254,44.0,2685.0
125.55735110000023,24383.328125,24564.0,100.0,1.0,96.254,44.0,2685.0
125.61915539999973,24383.328125,24564.0,100.0,1.0,96.254,44.0,2685.0
125.68080829999963,24383.328125,24564.0,100.0,1.0,96.254,44.0,2685.0
125.74312120000104,24383.328125,24564.0,100.0,1.0,96.254,44.0,2685.0
125.80544890000056,24383.328125,24564.0,100.0,1.0,96.254,44.0,2685.0
125.86677930000042,24383.328125,24564.0,100.0,1.0,96.254,44.0,2685.0
125.92826670000068,24383.328125,24564.0,100.0,1.0,96.269,44.0,2685.0
125.9895407999993,24383.328125,24564.0,100.0,1.0,96.269,44.0,2685.0
126.05255220000072,24383.328125,24564.0,100.0,1.0,96.269,44.0,2685.0
126.11542180000106,24383.328125,24564.0,100.0,1.0,96.269,44.0,2685.0
126.17762640000001,24383.328125,24564.0,100.0,1.0,96.269,44.0,2685.0
126.23886440000024,24383.328125,24564.0,100.0,1.0,96.269,44.0,2685.0
126.30098429999998,24383.328125,24564.0,100.0,1.0,96.269,44.0,2685.0
126.36253580000084,24383.328125,24564.0,100.0,1.0,96.269,44.0,2685.0
126.42424419999952,24383.328125,24564.0,100.0,1.0,96.45,44.0,2685.0
126.48541149999983,24383.328125,24564.0,100.0,1.0,96.45,44.0,2685.0
126.54697490000035,24383.328125,24564.0,100.0,1.0,96.45,44.0,2685.0
126.60903839999992,24383.328125,24564.0,100.0,1.0,96.45,44.0,2685.0
126.67228369999975,24383.328125,24564.0,100.0,1.0,96.45,44.0,2685.0
126.73418529999981,24383.328125,24564.0,100.0,1.0,96.45,44.0,2685.0
126.79624950000107,24383.328125,24564.0,100.0,1.0,96.45,44.0,2685.0
126.85749810000016,24383.328125,24564.0,100.0,1.0,96.45,44.0,2685.0
126.9211890000006,24383.328125,24564.0,98.0,19.0,98.179,45.0,2685.0
126.98234150000098,24383.328125,24564.0,98.0,19.0,98.179,45.0,2685.0
127.04466239999965,24383.328125,24564.0,98.0,19.0,98.179,45.0,2685.0
127.10769590000018,24383.328125,24564.0,98.0,19.0,98.179,45.0,2685.0
127.17070480000075,24383.328125,24564.0,98.0,19.0,98.179,45.0,2685.0
127.23148570000012,24383.328125,24564.0,98.0,19.0,98.179,45.0,2685.0
127.2939437999994,24383.328125,24564.0,98.0,19.0,98.179,45.0,2685.0
127.35575299999982,24383.328125,24564.0,98.0,19.0,98.179,45.0,2685.0
127.41752690000067,24383.328125,24564.0,97.0,26.0,99.046,44.0,2685.0
127.48018840000077,24383.328125,24564.0,97.0,26.0,99.046,44.0,2685.0
127.54132519999985,24383.328125,24564.0,97.0,26.0,99.046,44.0,2685.0
127.60184149999986,24383.328125,24564.0,97.0,26.0,99.046,44.0,2685.0
127.66470719999961,24383.328125,24564.0,97.0,26.0,99.046,44.0,2685.0
127.72555330000068,24383.328125,24564.0,97.0,26.0,99.046,44.0,2685.0
127.78633389999959,24383.328125,24564.0,97.0,26.0,99.046,44.0,2685.0
127.84879519999959,24383.328125,24564.0,97.0,26.0,99.046,44.0,2685.0
127.90896679999969,24383.328125,24564.0,99.0,28.0,100.038,44.0,2685.0
127.97079549999944,24383.328125,24564.0,99.0,28.0,100.038,44.0,2685.0
128.03367029999936,24383.328125,24564.0,99.0,28.0,100.038,44.0,2685.0
128.0962999000003,24383.328125,24564.0,99.0,28.0,100.038,44.0,2685.0
128.1591399000008,24383.328125,24564.0,99.0,28.0,100.038,44.0,2685.0
128.21980740000072,24383.328125,24564.0,99.0,28.0,100.038,44.0,2685.0
128.28243370000018,24383.328125,24564.0,99.0,28.0,100.038,44.0,2685.0
128.3436318999993,24383.328125,24564.0,99.0,28.0,100.038,44.0,2685.0
128.40649510000003,24383.328125,24564.0,99.0,14.0,100.087,44.0,2685.0
128.4691968999996,24383.328125,24564.0,99.0,14.0,100.087,44.0,2685.0
128.53134940000018,24383.328125,24564.0,99.0,14.0,100.087,44.0,2685.0
128.59321799999998,24383.328125,24564.0,99.0,14.0,100.087,44.0,2685.0
128.65454350000073,24383.328125,24564.0,99.0,14.0,100.087,44.0,2685.0
128.71634020000056,24383.328125,24564.0,99.0,14.0,100.087,44.0,2685.0
128.7778956000002,24383.328125,24564.0,99.0,14.0,100.087,44.0,2685.0
128.83890620000057,24383.328125,24564.0,99.0,14.0,100.087,44.0,2685.0
128.90231029999995,24383.328125,24564.0,100.0,1.0,100.064,44.0,2685.0
128.96249669999997,24383.328125,24564.0,100.0,1.0,100.064,44.0,2685.0
129.02530560000014,24383.328125,24564.0,100.0,1.0,100.064,44.0,2685.0
129.08668980000039,24383.328125,24564.0,100.0,1.0,100.064,44.0,2685.0
129.14754340000036,24383.328125,24564.0,100.0,1.0,100.064,44.0,2685.0
129.2104362000009,24383.328125,24564.0,100.0,1.0,100.064,44.0,2685.0
129.27246960000048,24383.328125,24564.0,100.0,1.0,100.064,44.0,2685.0
129.33413529999962,24383.328125,24564.0,100.0,1.0,100.064,44.0,2685.0
129.3973963999997,24383.328125,24564.0,100.0,1.0,98.361,44.0,2685.0
129.4588222000002,24383.328125,24564.0,100.0,1.0,98.361,44.0,2685.0
129.52113310000095,24383.328125,24564.0,100.0,1.0,98.361,44.0,2685.0
129.58231569999953,24383.328125,24564.0,100.0,1.0,98.361,44.0,2685.0
129.64377989999957,24383.328125,24564.0,100.0,1.0,98.361,44.0,2685.0
129.70652750000045,24383.328125,24564.0,100.0,1.0,98.361,44.0,2685.0
129.7686706000004,24383.328125,24564.0,100.0,1.0,98.361,44.0,2685.0
129.8305887000006,24383.328125,24564.0,100.0,1.0,98.361,44.0,2685.0
129.89237830000093,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
129.95471980000002,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
130.01725090000036,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
130.07770999999957,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
130.14066620000085,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
130.20336250000037,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
130.26538059999984,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
130.3286005000009,24383.328125,24564.0,100.0,1.0,96.476,44.0,2685.0
130.39038749999963,24383.328125,24564.0,100.0,1.0,96.532,44.0,2685.0
130.45245749999958,24383.328125,24564.0,100.0,1.0,96.532,44.0,2685.0
130.51400579999972,24383.328125,24564.0,100.0,1.0,96.532,44.0,2685.0
130.5740366000009,24383.328125,24564.0,100.0,1.0,96.532,44.0,2685.0
130.63443370000095,24383.328125,24564.0,100.0,1.0,96.532,44.0,2685.0
130.69663070000024,24383.328125,24564.0,100.0,1.0,96.532,44.0,2685.0
130.7571724999998,24383.328125,24564.0,100.0,1.0,96.532,44.0,2685.0
130.81894140000077,24383.328125,24564.0,100.0,1.0,96.532,44.0,2685.0
130.88183930000014,24383.328125,24564.0,100.0,1.0,96.518,44.0,2685.0
130.9445238999997,24383.328125,24564.0,100.0,1.0,96.518,44.0,2685.0
131.00601219999953,24383.328125,24564.0,100.0,1.0,96.518,44.0,2685.0
131.06813370000054,24383.328125,24564.0,100.0,1.0,96.518,44.0,2685.0
131.12981779999973,24383.328125,24564.0,100.0,1.0,96.518,44.0,2685.0
131.19254739999997,24383.328125,24564.0,100.0,1.0,96.518,44.0,2685.0
131.2535667000011,24383.328125,24564.0,100.0,1.0,96.518,44.0,2685.0
131.31422480000037,24383.328125,24564.0,100.0,1.0,96.518,44.0,2685.0
131.37660010000036,24383.328125,24564.0,100.0,1.0,96.518,44.0,2685.0
131.43887360000008,24383.328125,24564.0,100.0,1.0,96.389,45.0,2685.0
131.49913879999986,24383.328125,24564.0,100.0,1.0,96.389,45.0,2685.0
131.55993169999965,24383.328125,24564.0,100.0,1.0,96.389,45.0,2685.0
131.6222114000011,24383.328125,24564.0,100.0,1.0,96.389,45.0,2685.0
131.6825428000011,24383.328125,24564.0,100.0,1.0,96.389,45.0,2685.0
131.7438944000005,24383.328125,24564.0,100.0,1.0,96.389,45.0,2685.0
131.8061486000006,24383.328125,24564.0,100.0,1.0,96.389,45.0,2685.0
131.86899970000013,24383.328125,24564.0,100.0,1.0,96.389,45.0,2685.0
131.9314155000011,24383.328125,24564.0,98.0,3.0,96.592,45.0,2685.0
131.9921391000007,24383.328125,24564.0,98.0,3.0,96.592,45.0,2685.0
132.0554790999995,24383.328125,24564.0,98.0,3.0,96.592,45.0,2685.0
132.11764589999984,24383.328125,24564.0,98.0,3.0,96.592,45.0,2685.0
132.1806747999999,24383.328125,24564.0,98.0,3.0,96.592,45.0,2685.0
132.24235630000112,24383.328125,24564.0,98.0,3.0,96.592,45.0,2685.0
132.30533269999978,24383.328125,24564.0,98.0,3.0,96.592,45.0,2685.0
132.36753619999945,24383.328125,24564.0,98.0,3.0,96.592,45.0,2685.0
132.42909809999946,24383.328125,24564.0,97.0,26.0,99.949,44.0,2685.0
132.49100759999965,24383.328125,24564.0,97.0,26.0,99.949,44.0,2685.0
132.55349209999986,24383.328125,24564.0,97.0,26.0,99.949,44.0,2685.0
132.61545110000043,24383.328125,24564.0,97.0,26.0,99.949,44.0,2685.0
132.67765719999989,24383.328125,24564.0,97.0,26.0,99.949,44.0,2685.0
132.7399693999996,24383.328125,24564.0,97.0,26.0,99.949,44.0,2685.0
132.8032106999999,24383.328125,24564.0,97.0,26.0,99.949,44.0,2685.0
132.86687680000068,24383.328125,24564.0,97.0,26.0,99.949,44.0,2685.0
132.92882240000108,24383.328125,24564.0,99.0,20.0,99.911,44.0,2685.0
132.9910858000003,24383.328125,24564.0,99.0,20.0,99.911,44.0,2685.0
133.0533835999995,24383.328125,24564.0,99.0,20.0,99.911,44.0,2685.0
133.11525210000036,24383.328125,24564.0,99.0,20.0,99.911,44.0,2685.0
133.17802680000023,24383.328125,24564.0,99.0,20.0,99.911,44.0,2685.0
133.24033469999995,24383.328125,24564.0,99.0,20.0,99.911,44.0,2685.0
133.3010587000008,24383.328125,24564.0,99.0,20.0,99.911,44.0,2685.0
133.36236579999968,24383.328125,24564.0,99.0,20.0,99.911,44.0,2685.0
133.42397800000072,24383.328125,24564.0,99.0,1.0,99.807,44.0,2685.0
133.48636199999964,24383.328125,24564.0,99.0,1.0,99.807,44.0,2685.0
133.54709209999965,24383.328125,24564.0,99.0,1.0,99.807,44.0,2685.0
133.60891790000096,24383.328125,24564.0,99.0,1.0,99.807,44.0,2685.0
133.67002520000096,24383.328125,24564.0,99.0,1.0,99.807,44.0,2685.0
133.73219160000008,24383.328125,24564.0,99.0,1.0,99.807,44.0,2685.0
133.79256110000097,24383.328125,24564.0,99.0,1.0,99.807,44.0,2685.0
133.8563725999993,24383.328125,24564.0,99.0,1.0,99.807,44.0,2685.0
133.91833299999962,24383.328125,24564.0,100.0,1.0,99.621,44.0,2685.0
133.9800722,24383.328125,24564.0,100.0,1.0,99.621,44.0,2685.0
134.04236189999938,24383.328125,24564.0,100.0,1.0,99.621,44.0,2685.0
134.1046735,24383.328125,24564.0,100.0,1.0,99.621,44.0,2685.0
134.1665635999998,24383.328125,24564.0,100.0,1.0,99.621,44.0,2685.0
134.22774329999993,24383.328125,24564.0,100.0,1.0,99.621,44.0,2685.0
134.28907640000034,24383.328125,24564.0,100.0,1.0,99.621,44.0,2685.0
134.35217030000058,24383.328125,24564.0,100.0,1.0,99.621,44.0,2685.0
134.41521020000073,24383.328125,24564.0,100.0,1.0,96.368,44.0,2685.0
134.4782952000005,24383.328125,24564.0,100.0,1.0,96.368,44.0,2685.0
134.53995290000057,24383.328125,24564.0,100.0,1.0,96.368,44.0,2685.0
134.6024856999993,24383.328125,24564.0,100.0,1.0,96.368,44.0,2685.0
134.6634329999997,24383.328125,24564.0,100.0,1.0,96.368,44.0,2685.0
134.72548140000072,24383.328125,24564.0,100.0,1.0,96.368,44.0,2685.0
134.78913620000094,24383.328125,24564.0,100.0,1.0,96.368,44.0,2685.0
134.85257269999966,24383.328125,24564.0,100.0,1.0,96.368,44.0,2685.0
134.91373910000038,24383.328125,24564.0,99.0,8.0,130.961,49.0,2685.0
134.9756797000009,24383.328125,24564.0,99.0,8.0,130.961,49.0,2685.0
135.03862350000054,24383.328125,24564.0,99.0,8.0,130.961,49.0,2685.0
135.10132209999938,24383.328125,24564.0,99.0,8.0,130.961,49.0,2685.0
135.16350179999972,24383.328125,24564.0,99.0,8.0,130.961,49.0,2685.0
135.2265265999995,24383.328125,24564.0,99.0,8.0,130.961,49.0,2685.0
135.2886725999997,24383.328125,24564.0,99.0,8.0,130.961,49.0,2685.0
135.35107810000045,24383.328125,24564.0,99.0,8.0,130.961,49.0,2685.0
135.41249460000108,24383.328125,24564.0,100.0,1.0,160.942,46.0,2685.0
135.47524750000048,24383.328125,24564.0,100.0,1.0,160.942,46.0,2685.0
135.5380365000001,24383.328125,24564.0,100.0,1.0,160.942,46.0,2685.0
135.59900779999953,24383.328125,24564.0,100.0,1.0,160.942,46.0,2685.0
135.66102950000095,24383.328125,24564.0,100.0,1.0,160.942,46.0,2685.0
135.72327330000007,24383.328125,24564.0,100.0,1.0,160.942,46.0,2685.0
135.7844559999994,24383.328125,24564.0,100.0,1.0,160.942,46.0,2685.0
135.84739330000048,24383.328125,24564.0,100.0,1.0,160.942,46.0,2685.0
135.90781980000065,24383.328125,24564.0,100.0,1.0,138.364,45.0,2685.0
135.97027660000094,24383.328125,24564.0,100.0,1.0,138.364,45.0,2685.0
136.03145190000032,24383.328125,24564.0,100.0,1.0,138.364,45.0,2685.0
136.09389920000103,24383.328125,24564.0,100.0,1.0,138.364,45.0,2685.0
136.1552456999998,24383.328125,24564.0,100.0,1.0,138.364,45.0,2685.0
136.21656170000097,24383.328125,24564.0,100.0,1.0,138.364,45.0,2685.0
136.2776457,24383.328125,24564.0,100.0,1.0,138.364,45.0,2685.0
136.3393474000004,24383.328125,24564.0,100.0,1.0,138.364,45.0,2685.0
136.40007909999986,24383.328125,24564.0,100.0,1.0,94.726,45.0,2685.0
136.4624404999995,24383.328125,24564.0,100.0,1.0,94.726,45.0,2685.0
136.52330960000108,24383.328125,24564.0,100.0,1.0,94.726,45.0,2685.0
136.58569920000082,24383.328125,24564.0,100.0,1.0,94.726,45.0,2685.0
136.64740359999996,24383.328125,24564.0,100.0,1.0,94.726,45.0,2685.0
136.70922550000068,24383.328125,24564.0,100.0,1.0,94.726,45.0,2685.0
136.7703075999998,24383.328125,24564.0,100.0,1.0,94.726,45.0,2685.0
136.832301800001,24383.328125,24564.0,100.0,1.0,94.726,45.0,2685.0
136.8930622000007,24383.328125,24564.0,99.0,1.0,94.623,44.0,2685.0
136.9557287000007,24383.328125,24564.0,99.0,1.0,94.623,44.0,2685.0
137.01814840000043,24383.328125,24564.0,99.0,1.0,94.623,44.0,2685.0
137.07921220000026,24383.328125,24564.0,99.0,1.0,94.623,44.0,2685.0
137.1423152999996,24383.328125,24564.0,99.0,1.0,94.623,44.0,2685.0
137.20265300000028,24383.328125,24564.0,99.0,1.0,94.623,44.0,2685.0
137.26546620000045,24383.328125,24564.0,99.0,1.0,94.623,44.0,2685.0
137.3274223999997,24383.328125,24564.0,99.0,1.0,94.623,44.0,2685.0
137.39086270000007,24383.328125,24564.0,100.0,1.0,93.984,45.0,2685.0
137.4524792000011,24383.328125,24564.0,100.0,1.0,93.984,45.0,2685.0
137.51477870000053,24383.328125,24564.0,100.0,1.0,93.984,45.0,2685.0
137.57692730000053,24383.328125,24564.0,100.0,1.0,93.984,45.0,2685.0
137.6390659000008,24383.328125,24564.0,100.0,1.0,93.984,45.0,2685.0
137.70035830000052,24383.328125,24564.0,100.0,1.0,93.984,45.0,2685.0
137.76172829999996,24383.328125,24564.0,100.0,1.0,93.984,45.0,2685.0
137.82390060000034,24383.328125,24564.0,100.0,1.0,93.984,45.0,2685.0
137.8865726999993,24383.328125,24564.0,100.0,1.0,94.539,44.0,2685.0
137.94881739999983,24383.328125,24564.0,100.0,1.0,94.539,44.0,2685.0
